16:31:20.360 - ---------- run=559, count=133 ----------
16:31:23.118 - ---------- run=560, count=126 ----------
16:31:26.510 - ---------- run=561, count=154 ----------
16:31:29.901 - ---------- run=562, count=155 ----------
16:31:33.922 - ---------- run=563, count=182 ----------
16:31:37.396 - ---------- run=564, count=158 ----------
16:31:40.985 - ---------- run=565, count=164 ----------
16:31:44.187 - ---------- run=566, count=146 ----------
16:31:47.621 - ---------- run=567, count=156 ----------
16:31:50.443 - ---------- run=568, count=128 ----------
16:31:52.055 - ---------- run=569, count=74 ----------
16:31:55.292 - ---------- run=570, count=147 ----------
16:31:59.409 - ---------- run=571, count=188 ----------
16:32:02.493 - ---------- run=572, count=140 ----------
16:32:05.859 - ---------- run=573, count=153 ----------
16:32:09.954 - ---------- run=574, count=186 ----------
16:32:12.736 - ---------- run=575, count=127 ----------
16:32:12.972 - ---------- run=576, count=11 ----------
16:32:16.523 - ---------- run=577, count=161 ----------
16:32:19.887 - ---------- run=578, count=153 ----------
16:32:23.522 - ---------- run=579, count=166 ----------
16:32:26.147 - ---------- run=580, count=119 ----------
16:32:29.529 - ---------- run=581, count=154 ----------
16:32:33.000 - ---------- run=582, count=158 ----------
16:32:36.008 - ---------- run=583, count=137 ----------
16:32:39.865 - ---------- run=584, count=175 ----------
16:32:42.653 - ---------- run=585, count=127 ----------
16:32:46.048 - ---------- run=586, count=154 ----------
16:32:50.380 - ---------- run=587, count=197 ----------
16:32:53.891 - ---------- run=588, count=159 ----------
16:32:57.509 - ---------- run=589, count=165 ----------
16:33:00.234 - ---------- run=590, count=123 ----------
16:33:03.616 - ---------- run=591, count=154 ----------
16:33:06.847 - ---------- run=592, count=147 ----------
16:33:07.471 - ---------- run=593, count=28 ----------
16:33:11.708 - ---------- run=594, count=193 ----------
16:33:15.184 - ---------- run=595, count=158 ----------
16:33:18.407 - ---------- run=596, count=147 ----------
16:33:21.672 - ---------- run=597, count=148 ----------
16:33:22.416 - ---------- run=598, count=34 ----------
16:33:25.934 - ---------- run=599, count=160 ----------
16:33:29.490 - ---------- run=600, count=162 ----------
16:33:32.880 - ---------- run=601, count=154 ----------
16:33:36.655 - ---------- run=602, count=172 ----------
16:33:40.562 - ---------- run=603, count=177 ----------
16:33:44.325 - ---------- run=604, count=172 ----------
16:33:48.265 - ---------- run=605, count=179 ----------
16:33:51.036 - ---------- run=606, count=126 ----------
16:33:54.463 - ---------- run=607, count=156 ----------
16:33:57.999 - ---------- run=608, count=161 ----------
16:33:58.514 - ---------- run=609, count=23 ----------
16:34:01.956 - ---------- run=610, count=156 ----------
16:34:05.276 - ---------- run=611, count=151 ----------
16:34:08.538 - ---------- run=612, count=149 ----------
16:34:08.723 - ---------- run=613, count=8 ----------
16:34:11.814 - ---------- run=614, count=141 ----------
16:34:14.971 - ---------- run=615, count=143 ----------
16:34:18.147 - ---------- run=616, count=145 ----------
16:34:21.915 - ---------- run=617, count=171 ----------
16:34:25.553 - ---------- run=618, count=166 ----------
16:34:27.911 - ---------- run=619, count=107 ----------
16:34:31.389 - ---------- run=620, count=158 ----------
16:34:32.376 - ---------- run=621, count=45 ----------
16:34:36.129 - ---------- run=622, count=171 ----------
16:34:39.607 - ---------- run=623, count=158 ----------
16:34:43.134 - ---------- run=624, count=161 ----------
16:34:46.302 - ---------- run=625, count=144 ----------
16:34:49.481 - ---------- run=626, count=145 ----------
16:34:52.755 - ---------- run=627, count=149 ----------
16:34:56.427 - ---------- run=628, count=166 ----------
16:35:00.108 - ---------- run=629, count=168 ----------
16:35:03.784 - ---------- run=630, count=167 ----------
16:35:07.367 - ---------- run=631, count=162 ----------
16:35:10.712 - ---------- run=632, count=152 ----------
16:35:14.326 - ---------- run=633, count=165 ----------
16:35:18.460 - ---------- run=634, count=187 ----------
16:35:21.604 - ---------- run=635, count=143 ----------
16:35:25.218 - ---------- run=636, count=164 ----------
16:35:28.691 - ---------- run=637, count=158 ----------
16:35:32.641 - ---------- run=638, count=180 ----------
16:35:36.593 - ---------- run=639, count=179 ----------
16:35:40.040 - ---------- run=640, count=157 ----------
16:35:43.773 - ---------- run=641, count=169 ----------
16:35:48.004 - ---------- run=642, count=193 ----------
16:35:51.258 - ---------- run=643, count=148 ----------
16:35:54.733 - ---------- run=644, count=158 ----------
16:35:58.228 - ---------- run=645, count=159 ----------
16:36:02.002 - ---------- run=646, count=171 ----------
16:36:05.115 - ---------- run=647, count=142 ----------
16:36:08.734 - ---------- run=648, count=164 ----------
16:36:12.254 - ---------- run=649, count=160 ----------
16:36:16.196 - ---------- run=650, count=179 ----------
16:36:19.525 - ---------- run=651, count=152 ----------
16:36:22.937 - ---------- run=652, count=155 ----------
16:36:26.206 - ---------- run=653, count=148 ----------
16:36:29.842 - ---------- run=654, count=166 ----------
16:36:33.096 - ---------- run=655, count=147 ----------
16:36:36.725 - ---------- run=656, count=165 ----------
16:36:40.598 - ---------- run=657, count=176 ----------
16:36:44.171 - ---------- run=658, count=163 ----------
16:36:48.083 - ---------- run=659, count=177 ----------
16:36:51.273 - ---------- run=660, count=145 ----------
16:36:54.437 - ---------- run=661, count=144 ----------
16:36:58.714 - ---------- run=662, count=195 ----------
16:36:59.337 - ---------- run=663, count=28 ----------
16:37:02.469 - ---------- run=664, count=142 ----------
16:37:02.968 - ---------- run=665, count=23 ----------
16:37:06.745 - ---------- run=666, count=172 ----------
16:37:10.228 - ---------- run=667, count=158 ----------
16:37:13.846 - ---------- run=668, count=164 ----------
16:37:16.803 - ---------- run=669, count=135 ----------
16:37:21.041 - ---------- run=670, count=192 ----------
16:37:24.866 - ---------- run=671, count=174 ----------
16:37:28.304 - ---------- run=672, count=157 ----------
16:37:32.641 - ---------- run=673, count=197 ----------
16:37:35.906 - ---------- run=674, count=148 ----------
16:37:39.798 - ---------- run=675, count=177 ----------
16:37:43.849 - ---------- run=676, count=184 ----------
16:37:47.189 - ---------- run=677, count=152 ----------
16:37:51.449 - ---------- run=678, count=193 ----------
16:37:54.432 - ---------- run=679, count=136 ----------
16:37:58.448 - ---------- run=680, count=183 ----------
16:38:02.204 - ---------- run=681, count=170 ----------
16:38:02.546 - ---------- run=682, count=16 ----------
16:38:06.628 - ---------- run=683, count=186 ----------
16:38:09.581 - ---------- run=684, count=134 ----------
16:38:09.982 - ---------- run=685, count=18 ----------
16:38:12.866 - ---------- run=686, count=131 ----------
16:38:16.726 - ---------- run=687, count=176 ----------
16:38:18.007 - ---------- run=688, count=58 ----------
16:38:21.168 - ---------- run=689, count=143 ----------
16:38:24.288 - ---------- run=690, count=142 ----------
16:38:27.987 - ---------- run=691, count=168 ----------
16:38:31.878 - ---------- run=692, count=177 ----------
16:38:32.751 - ---------- run=693, count=40 ----------
16:38:37.038 - ---------- run=694, count=195 ----------
16:38:41.129 - ---------- run=695, count=185 ----------
16:38:44.469 - ---------- run=696, count=152 ----------
16:38:48.474 - ---------- run=697, count=183 ----------
16:38:51.509 - ---------- run=698, count=138 ----------
16:38:55.249 - ---------- run=699, count=170 ----------
16:38:58.576 - ---------- run=700, count=151 ----------
16:39:01.964 - ---------- run=701, count=154 ----------
16:39:05.412 - ---------- run=702, count=156 ----------
16:39:08.666 - ---------- run=703, count=148 ----------
16:39:12.288 - ---------- run=704, count=165 ----------
16:39:15.310 - ---------- run=705, count=137 ----------
16:39:18.512 - ---------- run=706, count=146 ----------
16:39:21.575 - ---------- run=707, count=139 ----------
16:39:25.026 - ---------- run=708, count=157 ----------
16:39:30.078 - ---------- run=709, count=229 ----------
16:39:33.734 - ---------- run=710, count=166 ----------
16:39:36.165 - ---------- run=711, count=111 ----------
16:39:39.267 - ---------- run=712, count=141 ----------
16:39:42.292 - ---------- run=713, count=137 ----------
16:39:45.787 - ---------- run=714, count=159 ----------
16:39:45.999 - ---------- run=715, count=10 ----------
16:39:50.004 - ---------- run=716, count=182 ----------
16:39:53.159 - ---------- run=717, count=143 ----------
16:39:56.701 - ---------- run=718, count=161 ----------
16:40:00.131 - ---------- run=719, count=156 ----------
16:40:03.349 - ---------- run=720, count=146 ----------
16:40:06.495 - ---------- run=721, count=143 ----------
16:40:09.710 - ---------- run=722, count=146 ----------
16:40:13.447 - ---------- run=723, count=170 ----------
16:40:14.892 - ---------- run=724, count=66 ----------
16:40:18.357 - ---------- run=725, count=157 ----------
16:40:21.980 - ---------- run=726, count=165 ----------
16:40:25.222 - ---------- run=727, count=148 ----------
16:40:28.256 - ---------- run=728, count=138 ----------
16:40:31.660 - ---------- run=729, count=154 ----------
16:40:34.944 - ---------- run=730, count=150 ----------
16:40:38.066 - ---------- run=731, count=141 ----------
16:40:42.012 - ---------- run=732, count=180 ----------
16:40:45.359 - ---------- run=733, count=152 ----------
16:40:48.383 - ---------- run=734, count=137 ----------
16:40:52.792 - ---------- run=735, count=200 ----------
16:40:56.349 - ---------- run=736, count=162 ----------
16:40:59.670 - ---------- run=737, count=151 ----------
16:41:03.302 - ---------- run=738, count=165 ----------
16:41:07.257 - ---------- run=739, count=179 ----------
16:41:10.425 - ---------- run=740, count=144 ----------
16:41:14.058 - ---------- run=741, count=165 ----------
16:41:17.182 - ---------- run=742, count=142 ----------
16:41:20.548 - ---------- run=743, count=153 ----------
16:41:23.918 - ---------- run=744, count=154 ----------
16:41:27.852 - ---------- run=745, count=179 ----------
16:41:32.510 - ---------- run=746, count=212 ----------
16:41:36.312 - ---------- run=747, count=173 ----------
16:41:40.975 - ---------- run=748, count=212 ----------
16:41:44.006 - ---------- run=749, count=138 ----------
16:41:46.928 - ---------- run=750, count=132 ----------
16:41:50.214 - ---------- run=751, count=150 ----------
16:41:53.238 - ---------- run=752, count=137 ----------
16:41:54.398 - ---------- run=753, count=53 ----------
16:41:57.389 - ---------- run=754, count=136 ----------
16:42:00.855 - ---------- run=755, count=158 ----------
16:42:04.386 - ---------- run=756, count=160 ----------
16:42:08.425 - ---------- run=757, count=184 ----------
16:42:12.208 - ---------- run=758, count=172 ----------
16:42:16.086 - ---------- run=759, count=176 ----------
16:42:16.503 - ---------- run=760, count=19 ----------
16:42:19.354 - ---------- run=761, count=129 ----------
16:42:23.477 - ---------- run=762, count=188 ----------
16:42:26.968 - ---------- run=763, count=158 ----------
16:42:30.362 - ---------- run=764, count=155 ----------
16:42:33.692 - ---------- run=765, count=151 ----------
16:42:37.084 - ---------- run=766, count=154 ----------
16:42:40.904 - ---------- run=767, count=174 ----------
16:42:44.039 - ---------- run=768, count=142 ----------
16:42:47.463 - ---------- run=769, count=156 ----------
16:42:50.886 - ---------- run=770, count=155 ----------
16:42:54.669 - ---------- run=771, count=172 ----------
16:42:58.161 - ---------- run=772, count=159 ----------
16:43:01.943 - ---------- run=773, count=172 ----------
16:43:05.402 - ---------- run=774, count=157 ----------
16:43:08.607 - ---------- run=775, count=145 ----------
16:43:10.758 - ---------- run=776, count=98 ----------
16:43:14.388 - ---------- run=777, count=165 ----------
16:43:18.386 - ---------- run=778, count=182 ----------
16:43:21.699 - ---------- run=779, count=150 ----------
16:43:25.105 - ---------- run=780, count=155 ----------
16:43:26.969 - ---------- run=781, count=85 ----------
16:43:30.850 - ---------- run=782, count=176 ----------
16:43:34.393 - ---------- run=783, count=161 ----------
16:43:37.548 - ---------- run=784, count=144 ----------
16:43:40.954 - ---------- run=785, count=155 ----------
16:43:45.046 - ---------- run=786, count=186 ----------
16:43:48.752 - ---------- run=787, count=168 ----------
16:43:52.330 - ---------- run=788, count=163 ----------
16:43:55.756 - ---------- run=789, count=156 ----------
16:43:59.501 - ---------- run=790, count=170 ----------
16:44:02.679 - ---------- run=791, count=144 ----------
16:44:05.900 - ---------- run=792, count=147 ----------
16:44:09.384 - ---------- run=793, count=158 ----------
16:44:12.369 - ---------- run=794, count=136 ----------
16:44:15.769 - ---------- run=795, count=154 ----------
16:44:19.643 - ---------- run=796, count=177 ----------
16:44:23.754 - ---------- run=797, count=186 ----------
16:44:26.865 - ---------- run=798, count=142 ----------
16:44:29.433 - ---------- run=799, count=116 ----------
16:44:32.738 - ---------- run=800, count=151 ----------
16:44:33.142 - ---------- run=801, count=18 ----------
16:44:36.137 - ---------- run=802, count=136 ----------
16:44:38.262 - ---------- run=803, count=97 ----------
16:44:41.546 - ---------- run=804, count=149 ----------
16:44:45.579 - ---------- run=805, count=183 ----------
16:44:49.628 - ---------- run=806, count=184 ----------
16:44:53.138 - ---------- run=807, count=160 ----------
16:44:56.626 - ---------- run=808, count=158 ----------
16:44:59.865 - ---------- run=809, count=148 ----------
16:45:03.298 - ---------- run=810, count=156 ----------
16:45:06.888 - ---------- run=811, count=163 ----------
16:45:10.864 - ---------- run=812, count=180 ----------
16:45:13.275 - ---------- run=813, count=110 ----------
16:45:16.549 - ---------- run=814, count=149 ----------
16:45:20.041 - ---------- run=815, count=158 ----------
16:45:22.928 - ---------- run=816, count=132 ----------
16:45:27.242 - ---------- run=817, count=196 ----------
16:45:30.420 - ---------- run=818, count=144 ----------
16:45:34.471 - ---------- run=819, count=184 ----------
16:45:37.924 - ---------- run=820, count=157 ----------
16:45:38.402 - ---------- run=821, count=22 ----------
16:45:42.200 - ---------- run=822, count=173 ----------
16:45:45.691 - ---------- run=823, count=158 ----------
16:45:49.000 - ---------- run=824, count=151 ----------
16:45:52.468 - ---------- run=825, count=158 ----------
16:45:55.923 - ---------- run=826, count=157 ----------
16:45:59.418 - ---------- run=827, count=159 ----------
16:46:02.564 - ---------- run=828, count=143 ----------
16:46:05.512 - ---------- run=829, count=133 ----------
16:46:08.914 - ---------- run=830, count=155 ----------
16:46:12.221 - ---------- run=831, count=150 ----------
16:46:15.346 - ---------- run=832, count=142 ----------
16:46:18.660 - ---------- run=833, count=151 ----------
16:46:22.872 - ---------- run=834, count=192 ----------
16:46:26.634 - ---------- run=835, count=171 ----------
16:46:30.117 - ---------- run=836, count=158 ----------
16:46:33.458 - ---------- run=837, count=152 ----------
16:46:37.537 - ---------- run=838, count=186 ----------
16:46:40.484 - ---------- run=839, count=134 ----------
16:46:43.940 - ---------- run=840, count=157 ----------
16:46:44.388 - ---------- run=841, count=20 ----------
16:46:47.790 - ---------- run=842, count=155 ----------
16:46:51.276 - ---------- run=843, count=158 ----------
16:46:54.049 - ---------- run=844, count=126 ----------
16:46:58.703 - ---------- run=845, count=211 ----------
16:47:01.966 - ---------- run=846, count=149 ----------
16:47:05.037 - ---------- run=847, count=139 ----------
16:47:08.225 - ---------- run=848, count=145 ----------
16:47:11.276 - ---------- run=849, count=139 ----------
16:47:14.236 - ---------- run=850, count=134 ----------
16:47:17.825 - ---------- run=851, count=163 ----------
16:47:20.960 - ---------- run=852, count=142 ----------
16:47:24.496 - ---------- run=853, count=161 ----------
16:47:25.751 - ---------- run=854, count=57 ----------
16:47:29.002 - ---------- run=855, count=148 ----------
16:47:32.389 - ---------- run=856, count=154 ----------
16:47:35.341 - ---------- run=857, count=134 ----------
16:47:38.631 - ---------- run=858, count=149 ----------
16:47:42.053 - ---------- run=859, count=156 ----------
16:47:45.790 - ---------- run=860, count=170 ----------
16:47:49.735 - ---------- run=861, count=179 ----------
16:47:53.064 - ---------- run=862, count=151 ----------
16:47:56.334 - ---------- run=863, count=149 ----------
16:47:59.803 - ---------- run=864, count=158 ----------
16:48:02.614 - ---------- run=865, count=127 ----------
16:48:06.250 - ---------- run=866, count=166 ----------
16:48:07.310 - ---------- run=867, count=48 ----------
16:48:10.872 - ---------- run=868, count=162 ----------
16:48:14.269 - ---------- run=869, count=154 ----------
16:48:17.765 - ---------- run=870, count=159 ----------
16:48:21.125 - ---------- run=871, count=153 ----------
16:48:24.983 - ---------- run=872, count=175 ----------
16:48:28.745 - ---------- run=873, count=171 ----------
16:48:32.682 - ---------- run=874, count=180 ----------
16:48:36.195 - ---------- run=875, count=159 ----------
16:48:39.002 - ---------- run=876, count=128 ----------
16:48:42.311 - ---------- run=877, count=150 ----------
16:48:45.649 - ---------- run=878, count=152 ----------
16:48:49.336 - ---------- run=879, count=168 ----------
16:48:52.670 - ---------- run=880, count=151 ----------
16:48:55.737 - ---------- run=881, count=139 ----------
16:48:58.906 - ---------- run=882, count=145 ----------
16:49:02.610 - ---------- run=883, count=168 ----------
16:49:06.146 - ---------- run=884, count=161 ----------
16:49:09.964 - ---------- run=885, count=173 ----------
16:49:12.948 - ---------- run=886, count=136 ----------
16:49:16.068 - ---------- run=887, count=141 ----------
16:49:19.817 - ---------- run=888, count=170 ----------
16:49:21.399 - ---------- run=889, count=72 ----------
16:49:24.510 - ---------- run=890, count=141 ----------
16:49:28.157 - ---------- run=891, count=166 ----------
16:49:31.735 - ---------- run=892, count=162 ----------
16:49:34.752 - ---------- run=893, count=138 ----------
16:49:37.964 - ---------- run=894, count=146 ----------
16:49:42.232 - ---------- run=895, count=194 ----------
16:49:45.503 - ---------- run=896, count=148 ----------
16:49:46.174 - ---------- run=897, count=31 ----------
16:49:49.146 - ---------- run=898, count=135 ----------
16:49:49.475 - ---------- run=899, count=15 ----------
16:49:52.644 - ---------- run=900, count=144 ----------
16:49:54.713 - ---------- run=901, count=94 ----------
16:49:57.533 - ---------- run=902, count=128 ----------
16:50:01.077 - ---------- run=903, count=161 ----------
16:50:05.541 - ---------- run=904, count=203 ----------
16:50:09.364 - ---------- run=905, count=174 ----------
16:50:12.443 - ---------- run=906, count=140 ----------
16:50:16.627 - ---------- run=907, count=190 ----------
16:50:20.310 - ---------- run=908, count=168 ----------
16:50:24.117 - ---------- run=909, count=173 ----------
16:50:27.344 - ---------- run=910, count=146 ----------
16:50:30.712 - ---------- run=911, count=153 ----------
16:50:33.760 - ---------- run=912, count=139 ----------
16:50:36.705 - ---------- run=913, count=134 ----------
16:50:39.505 - ---------- run=914, count=127 ----------
16:50:42.915 - ---------- run=915, count=155 ----------
16:50:46.964 - ---------- run=916, count=184 ----------
16:50:50.010 - ---------- run=917, count=138 ----------
16:50:53.219 - ---------- run=918, count=146 ----------
16:50:56.870 - ---------- run=919, count=166 ----------
16:51:00.592 - ---------- run=920, count=169 ----------
16:51:04.269 - ---------- run=921, count=168 ----------
16:51:07.281 - ---------- run=922, count=136 ----------
16:51:10.726 - ---------- run=923, count=157 ----------
16:51:13.923 - ---------- run=924, count=145 ----------
16:51:17.339 - ---------- run=925, count=156 ----------
16:51:20.653 - ---------- run=926, count=150 ----------
16:51:24.310 - ---------- run=927, count=167 ----------
16:51:28.035 - ---------- run=928, count=169 ----------
16:51:29.777 - ---------- run=929, count=79 ----------
16:51:33.753 - ---------- run=930, count=181 ----------
16:51:36.991 - ---------- run=931, count=147 ----------
16:51:41.105 - ---------- run=932, count=187 ----------
16:51:45.270 - ---------- run=933, count=189 ----------
16:51:48.960 - ---------- run=934, count=168 ----------
16:51:51.538 - ---------- run=935, count=117 ----------
16:51:54.967 - ---------- run=936, count=156 ----------
16:51:58.251 - ---------- run=937, count=149 ----------
16:52:01.291 - ---------- run=938, count=138 ----------
16:52:04.965 - ---------- run=939, count=167 ----------
16:52:08.053 - ---------- run=940, count=141 ----------
16:52:12.120 - ---------- run=941, count=185 ----------
16:52:15.620 - ---------- run=942, count=159 ----------
16:52:19.101 - ---------- run=943, count=158 ----------
16:52:22.633 - ---------- run=944, count=160 ----------
16:52:25.511 - ---------- run=945, count=131 ----------
16:52:29.141 - ---------- run=946, count=165 ----------
16:52:32.324 - ---------- run=947, count=145 ----------
16:52:34.924 - ---------- run=948, count=118 ----------
16:52:38.696 - ---------- run=949, count=172 ----------
16:52:41.754 - ---------- run=950, count=139 ----------
16:52:45.208 - ---------- run=951, count=157 ----------
16:52:47.967 - ---------- run=952, count=125 ----------
16:52:51.193 - ---------- run=953, count=147 ----------
16:52:54.889 - ---------- run=954, count=168 ----------
16:52:58.713 - ---------- run=955, count=173 ----------
16:53:02.878 - ---------- run=956, count=190 ----------
16:53:05.926 - ---------- run=957, count=138 ----------
16:53:09.563 - ---------- run=958, count=166 ----------
16:53:12.546 - ---------- run=959, count=135 ----------
16:53:15.810 - ---------- run=960, count=149 ----------
16:53:19.000 - ---------- run=961, count=145 ----------
16:53:22.454 - ---------- run=962, count=156 ----------
16:53:25.761 - ---------- run=963, count=150 ----------
16:53:29.496 - ---------- run=964, count=170 ----------
16:53:32.426 - ---------- run=965, count=133 ----------
16:53:35.385 - ---------- run=966, count=134 ----------
16:53:38.460 - ---------- run=967, count=140 ----------
16:53:41.491 - ---------- run=968, count=138 ----------
16:53:44.393 - ---------- run=969, count=132 ----------
16:53:47.585 - ---------- run=970, count=145 ----------
16:53:50.630 - ---------- run=971, count=138 ----------
16:53:54.823 - ---------- run=972, count=190 ----------
16:53:55.895 - ---------- run=973, count=49 ----------
16:53:59.954 - ---------- run=974, count=184 ----------
16:54:05.372 - ---------- run=975, count=247 ----------
16:54:09.024 - ---------- run=976, count=166 ----------
16:54:12.851 - ---------- run=977, count=173 ----------
16:54:16.135 - ---------- run=978, count=150 ----------
16:54:18.910 - ---------- run=979, count=126 ----------
16:54:22.500 - ---------- run=980, count=163 ----------
16:54:26.704 - ---------- run=981, count=191 ----------
16:54:29.806 - ---------- run=982, count=141 ----------
16:54:33.956 - ---------- run=983, count=189 ----------
16:54:37.444 - ---------- run=984, count=158 ----------
16:54:40.240 - ---------- run=985, count=127 ----------
16:54:44.511 - ---------- run=986, count=194 ----------
16:54:48.020 - ---------- run=987, count=160 ----------
16:54:51.309 - ---------- run=988, count=150 ----------
16:54:53.012 - ---------- run=989, count=77 ----------
16:54:56.506 - ---------- run=990, count=159 ----------
16:54:59.603 - ---------- run=991, count=141 ----------
16:55:02.667 - ---------- run=992, count=139 ----------
16:55:05.525 - ---------- run=993, count=130 ----------
16:55:06.102 - ---------- run=994, count=26 ----------
16:55:10.258 - ---------- run=995, count=189 ----------
16:55:13.628 - ---------- run=996, count=153 ----------
16:55:17.102 - ---------- run=997, count=158 ----------
16:55:20.820 - ---------- run=998, count=169 ----------
16:55:24.447 - ---------- run=999, count=165 ----------
16:55:24.448 - *********** All runs finished ***********
