02:50:01.645 - ---------- run=469, buffer_size: 53 ----------
02:50:04.056 - ---------- run=470, buffer_size: 52 ----------
02:50:06.858 - ---------- run=471, buffer_size: 53 ----------
02:50:08.716 - ---------- run=472, buffer_size: 52 ----------
02:50:11.131 - ---------- run=473, buffer_size: 51 ----------
02:50:13.432 - ---------- run=474, buffer_size: 53 ----------
02:50:15.838 - ---------- run=475, buffer_size: 52 ----------
02:50:18.110 - ---------- run=476, buffer_size: 55 ----------
02:50:20.508 - ---------- run=477, buffer_size: 53 ----------
02:50:22.771 - ---------- run=478, buffer_size: 53 ----------
02:50:24.994 - ---------- run=479, buffer_size: 53 ----------
02:50:27.223 - ---------- run=480, buffer_size: 52 ----------
02:50:29.361 - ---------- run=481, buffer_size: 52 ----------
02:50:32.193 - ---------- run=482, buffer_size: 53 ----------
02:50:34.526 - ---------- run=483, buffer_size: 54 ----------
02:50:37.144 - ---------- run=484, buffer_size: 53 ----------
02:50:56.992 - xxxxxxxxxx run=485 failed
02:50:59.167 - ---------- run=486, buffer_size: 52 ----------
02:51:01.802 - ---------- run=487, buffer_size: 53 ----------
02:51:04.142 - ---------- run=488, buffer_size: 53 ----------
02:51:06.753 - ---------- run=489, buffer_size: 52 ----------
02:51:09.461 - ---------- run=490, buffer_size: 53 ----------
02:51:11.814 - ---------- run=491, buffer_size: 52 ----------
02:51:29.829 - xxxxxxxxxx run=492 failed
02:51:31.963 - ---------- run=493, buffer_size: 53 ----------
02:51:34.420 - ---------- run=494, buffer_size: 54 ----------
02:51:36.655 - ---------- run=495, buffer_size: 55 ----------
02:51:38.862 - ---------- run=496, buffer_size: 52 ----------
02:51:40.856 - ---------- run=497, buffer_size: 52 ----------
02:51:43.117 - ---------- run=498, buffer_size: 53 ----------
02:51:45.426 - ---------- run=499, buffer_size: 52 ----------
02:51:48.134 - ---------- run=500, buffer_size: 53 ----------
02:51:50.553 - ---------- run=501, buffer_size: 52 ----------
02:51:53.345 - ---------- run=502, buffer_size: 55 ----------
02:51:55.881 - ---------- run=503, buffer_size: 53 ----------
02:52:14.888 - xxxxxxxxxx run=504 failed
02:52:17.641 - ---------- run=505, buffer_size: 54 ----------
02:52:20.085 - ---------- run=506, buffer_size: 52 ----------
02:52:22.960 - ---------- run=507, buffer_size: 53 ----------
02:52:25.145 - ---------- run=508, buffer_size: 53 ----------
02:52:27.843 - ---------- run=509, buffer_size: 52 ----------
02:52:30.109 - ---------- run=510, buffer_size: 53 ----------
02:52:32.282 - ---------- run=511, buffer_size: 52 ----------
02:52:34.792 - ---------- run=512, buffer_size: 56 ----------
02:52:37.364 - ---------- run=513, buffer_size: 52 ----------
02:52:39.937 - ---------- run=514, buffer_size: 54 ----------
02:52:58.068 - xxxxxxxxxx run=515 failed
02:53:00.394 - ---------- run=516, buffer_size: 52 ----------
02:53:03.118 - ---------- run=517, buffer_size: 53 ----------
02:53:05.919 - ---------- run=518, buffer_size: 54 ----------
02:53:08.138 - ---------- run=519, buffer_size: 52 ----------
02:53:10.743 - ---------- run=520, buffer_size: 52 ----------
02:53:13.431 - ---------- run=521, buffer_size: 53 ----------
02:53:15.739 - ---------- run=522, buffer_size: 53 ----------
02:53:18.314 - ---------- run=523, buffer_size: 53 ----------
02:53:20.622 - ---------- run=524, buffer_size: 53 ----------
02:53:23.055 - ---------- run=525, buffer_size: 54 ----------
02:53:25.221 - ---------- run=526, buffer_size: 51 ----------
02:53:27.764 - ---------- run=527, buffer_size: 54 ----------
02:53:29.889 - ---------- run=528, buffer_size: 53 ----------
02:53:32.045 - ---------- run=529, buffer_size: 53 ----------
02:53:34.095 - ---------- run=530, buffer_size: 51 ----------
02:53:36.522 - ---------- run=531, buffer_size: 52 ----------
02:53:38.973 - ---------- run=532, buffer_size: 53 ----------
02:53:41.603 - ---------- run=533, buffer_size: 52 ----------
02:53:43.582 - ---------- run=534, buffer_size: 53 ----------
02:53:46.094 - ---------- run=535, buffer_size: 54 ----------
02:53:48.488 - ---------- run=536, buffer_size: 53 ----------
02:53:50.839 - ---------- run=537, buffer_size: 53 ----------
02:53:52.933 - ---------- run=538, buffer_size: 53 ----------
02:53:55.589 - ---------- run=539, buffer_size: 53 ----------
02:53:57.743 - ---------- run=540, buffer_size: 53 ----------
02:54:00.274 - ---------- run=541, buffer_size: 53 ----------
02:54:02.478 - ---------- run=542, buffer_size: 53 ----------
02:54:04.731 - ---------- run=543, buffer_size: 52 ----------
02:54:07.209 - ---------- run=544, buffer_size: 52 ----------
02:54:09.717 - ---------- run=545, buffer_size: 53 ----------
02:54:12.062 - ---------- run=546, buffer_size: 54 ----------
02:54:14.111 - ---------- run=547, buffer_size: 55 ----------
02:54:16.128 - ---------- run=548, buffer_size: 53 ----------
02:54:18.942 - ---------- run=549, buffer_size: 52 ----------
02:54:21.184 - ---------- run=550, buffer_size: 52 ----------
02:54:23.443 - ---------- run=551, buffer_size: 52 ----------
02:54:41.808 - xxxxxxxxxx run=552 failed
02:54:43.825 - ---------- run=553, buffer_size: 53 ----------
02:54:46.127 - ---------- run=554, buffer_size: 51 ----------
02:54:48.267 - ---------- run=555, buffer_size: 53 ----------
02:54:51.106 - ---------- run=556, buffer_size: 53 ----------
02:54:53.336 - ---------- run=557, buffer_size: 53 ----------
02:54:55.656 - ---------- run=558, buffer_size: 55 ----------
02:55:14.389 - xxxxxxxxxx run=559 failed
02:55:16.598 - ---------- run=560, buffer_size: 53 ----------
02:55:18.750 - ---------- run=561, buffer_size: 55 ----------
02:55:21.023 - ---------- run=562, buffer_size: 53 ----------
02:55:23.289 - ---------- run=563, buffer_size: 52 ----------
02:55:25.761 - ---------- run=564, buffer_size: 54 ----------
02:55:28.025 - ---------- run=565, buffer_size: 52 ----------
02:55:30.419 - ---------- run=566, buffer_size: 53 ----------
02:55:32.679 - ---------- run=567, buffer_size: 52 ----------
02:55:34.815 - ---------- run=568, buffer_size: 53 ----------
02:55:36.877 - ---------- run=569, buffer_size: 52 ----------
02:55:39.223 - ---------- run=570, buffer_size: 53 ----------
02:55:41.408 - ---------- run=571, buffer_size: 53 ----------
02:55:44.022 - ---------- run=572, buffer_size: 52 ----------
02:56:01.752 - xxxxxxxxxx run=573 failed
02:56:04.076 - ---------- run=574, buffer_size: 52 ----------
02:56:06.395 - ---------- run=575, buffer_size: 52 ----------
02:56:08.813 - ---------- run=576, buffer_size: 52 ----------
02:56:11.074 - ---------- run=577, buffer_size: 52 ----------
02:56:13.118 - ---------- run=578, buffer_size: 52 ----------
02:56:15.535 - ---------- run=579, buffer_size: 53 ----------
02:56:17.935 - ---------- run=580, buffer_size: 52 ----------
02:56:20.439 - ---------- run=581, buffer_size: 53 ----------
02:56:22.846 - ---------- run=582, buffer_size: 53 ----------
02:56:25.357 - ---------- run=583, buffer_size: 53 ----------
02:56:27.886 - ---------- run=584, buffer_size: 53 ----------
02:56:30.198 - ---------- run=585, buffer_size: 54 ----------
02:56:32.511 - ---------- run=586, buffer_size: 52 ----------
02:56:34.662 - ---------- run=587, buffer_size: 52 ----------
02:56:37.219 - ---------- run=588, buffer_size: 52 ----------
02:56:39.603 - ---------- run=589, buffer_size: 53 ----------
02:56:41.897 - ---------- run=590, buffer_size: 53 ----------
02:56:44.046 - ---------- run=591, buffer_size: 52 ----------
02:56:46.703 - ---------- run=592, buffer_size: 53 ----------
02:56:48.996 - ---------- run=593, buffer_size: 52 ----------
02:56:51.725 - ---------- run=594, buffer_size: 55 ----------
02:56:53.852 - ---------- run=595, buffer_size: 52 ----------
02:57:13.561 - xxxxxxxxxx run=596 failed
02:57:15.628 - ---------- run=597, buffer_size: 53 ----------
02:57:33.673 - xxxxxxxxxx run=598 failed
02:57:35.939 - ---------- run=599, buffer_size: 53 ----------
02:57:38.643 - ---------- run=600, buffer_size: 54 ----------
02:57:41.150 - ---------- run=601, buffer_size: 53 ----------
02:57:43.664 - ---------- run=602, buffer_size: 53 ----------
02:57:46.227 - ---------- run=603, buffer_size: 53 ----------
02:57:48.740 - ---------- run=604, buffer_size: 53 ----------
02:57:51.182 - ---------- run=605, buffer_size: 53 ----------
02:58:09.909 - xxxxxxxxxx run=606 failed
02:58:12.430 - ---------- run=607, buffer_size: 52 ----------
02:58:15.039 - ---------- run=608, buffer_size: 52 ----------
02:58:17.460 - ---------- run=609, buffer_size: 53 ----------
02:58:20.157 - ---------- run=610, buffer_size: 53 ----------
02:58:22.113 - ---------- run=611, buffer_size: 51 ----------
02:58:24.575 - ---------- run=612, buffer_size: 51 ----------
02:58:26.559 - ---------- run=613, buffer_size: 52 ----------
02:58:28.720 - ---------- run=614, buffer_size: 53 ----------
02:58:48.035 - xxxxxxxxxx run=615 failed
02:58:50.199 - ---------- run=616, buffer_size: 52 ----------
02:58:52.520 - ---------- run=617, buffer_size: 53 ----------
02:59:10.786 - xxxxxxxxxx run=618 failed
02:59:12.971 - ---------- run=619, buffer_size: 54 ----------
02:59:15.356 - ---------- run=620, buffer_size: 55 ----------
02:59:17.251 - ---------- run=621, buffer_size: 51 ----------
02:59:19.423 - ---------- run=622, buffer_size: 53 ----------
02:59:21.931 - ---------- run=623, buffer_size: 54 ----------
02:59:24.219 - ---------- run=624, buffer_size: 54 ----------
02:59:26.738 - ---------- run=625, buffer_size: 56 ----------
02:59:28.884 - ---------- run=626, buffer_size: 52 ----------
02:59:31.317 - ---------- run=627, buffer_size: 51 ----------
02:59:33.753 - ---------- run=628, buffer_size: 55 ----------
02:59:36.367 - ---------- run=629, buffer_size: 52 ----------
02:59:38.925 - ---------- run=630, buffer_size: 53 ----------
02:59:41.318 - ---------- run=631, buffer_size: 53 ----------
02:59:43.565 - ---------- run=632, buffer_size: 54 ----------
02:59:46.292 - ---------- run=633, buffer_size: 54 ----------
02:59:48.556 - ---------- run=634, buffer_size: 53 ----------
02:59:50.734 - ---------- run=635, buffer_size: 54 ----------
02:59:52.967 - ---------- run=636, buffer_size: 53 ----------
02:59:55.931 - ---------- run=637, buffer_size: 53 ----------
02:59:58.334 - ---------- run=638, buffer_size: 52 ----------
03:00:00.921 - ---------- run=639, buffer_size: 53 ----------
03:00:03.237 - ---------- run=640, buffer_size: 53 ----------
03:00:06.012 - ---------- run=641, buffer_size: 53 ----------
03:00:08.185 - ---------- run=642, buffer_size: 52 ----------
03:00:10.670 - ---------- run=643, buffer_size: 54 ----------
03:00:12.959 - ---------- run=644, buffer_size: 53 ----------
03:00:15.398 - ---------- run=645, buffer_size: 54 ----------
03:00:17.869 - ---------- run=646, buffer_size: 52 ----------
03:00:20.209 - ---------- run=647, buffer_size: 53 ----------
03:00:22.546 - ---------- run=648, buffer_size: 53 ----------
03:00:24.876 - ---------- run=649, buffer_size: 52 ----------
03:00:27.394 - ---------- run=650, buffer_size: 53 ----------
03:00:29.445 - ---------- run=651, buffer_size: 53 ----------
03:00:31.695 - ---------- run=652, buffer_size: 53 ----------
03:00:33.900 - ---------- run=653, buffer_size: 53 ----------
03:00:36.282 - ---------- run=654, buffer_size: 52 ----------
03:00:38.538 - ---------- run=655, buffer_size: 52 ----------
03:00:40.711 - ---------- run=656, buffer_size: 52 ----------
03:00:42.962 - ---------- run=657, buffer_size: 52 ----------
03:00:45.752 - ---------- run=658, buffer_size: 52 ----------
03:01:03.807 - xxxxxxxxxx run=659 failed
03:01:06.063 - ---------- run=660, buffer_size: 52 ----------
03:01:08.637 - ---------- run=661, buffer_size: 53 ----------
03:01:26.876 - xxxxxxxxxx run=662 failed
03:01:29.790 - ---------- run=663, buffer_size: 54 ----------
03:01:32.446 - ---------- run=664, buffer_size: 53 ----------
03:01:34.969 - ---------- run=665, buffer_size: 53 ----------
03:01:37.373 - ---------- run=666, buffer_size: 52 ----------
03:01:39.763 - ---------- run=667, buffer_size: 56 ----------
03:01:42.396 - ---------- run=668, buffer_size: 53 ----------
03:01:45.033 - ---------- run=669, buffer_size: 53 ----------
03:01:47.671 - ---------- run=670, buffer_size: 53 ----------
03:01:50.481 - ---------- run=671, buffer_size: 53 ----------
03:01:53.099 - ---------- run=672, buffer_size: 53 ----------
03:01:55.278 - ---------- run=673, buffer_size: 52 ----------
03:01:57.854 - ---------- run=674, buffer_size: 52 ----------
03:02:16.024 - xxxxxxxxxx run=675 failed
03:02:18.784 - ---------- run=676, buffer_size: 52 ----------
03:02:21.179 - ---------- run=677, buffer_size: 53 ----------
03:02:23.898 - ---------- run=678, buffer_size: 56 ----------
03:02:26.504 - ---------- run=679, buffer_size: 52 ----------
03:02:28.856 - ---------- run=680, buffer_size: 52 ----------
03:02:30.746 - ---------- run=681, buffer_size: 52 ----------
03:02:33.113 - ---------- run=682, buffer_size: 54 ----------
03:02:35.466 - ---------- run=683, buffer_size: 54 ----------
03:02:37.606 - ---------- run=684, buffer_size: 53 ----------
03:02:39.858 - ---------- run=685, buffer_size: 52 ----------
03:02:42.564 - ---------- run=686, buffer_size: 52 ----------
03:02:45.257 - ---------- run=687, buffer_size: 51 ----------
03:02:47.542 - ---------- run=688, buffer_size: 55 ----------
03:02:49.853 - ---------- run=689, buffer_size: 52 ----------
03:02:52.299 - ---------- run=690, buffer_size: 52 ----------
03:02:54.739 - ---------- run=691, buffer_size: 53 ----------
03:02:56.853 - ---------- run=692, buffer_size: 56 ----------
03:02:59.369 - ---------- run=693, buffer_size: 52 ----------
03:03:01.500 - ---------- run=694, buffer_size: 53 ----------
03:03:03.771 - ---------- run=695, buffer_size: 53 ----------
03:03:06.394 - ---------- run=696, buffer_size: 53 ----------
03:03:08.832 - ---------- run=697, buffer_size: 52 ----------
03:03:11.169 - ---------- run=698, buffer_size: 52 ----------
03:03:13.642 - ---------- run=699, buffer_size: 53 ----------
03:03:15.983 - ---------- run=700, buffer_size: 53 ----------
03:03:18.475 - ---------- run=701, buffer_size: 52 ----------
03:03:20.723 - ---------- run=702, buffer_size: 53 ----------
03:03:23.391 - ---------- run=703, buffer_size: 52 ----------
03:03:25.766 - ---------- run=704, buffer_size: 53 ----------
03:03:28.181 - ---------- run=705, buffer_size: 52 ----------
03:03:30.990 - ---------- run=706, buffer_size: 54 ----------
03:03:33.126 - ---------- run=707, buffer_size: 53 ----------
03:03:35.407 - ---------- run=708, buffer_size: 52 ----------
03:03:37.836 - ---------- run=709, buffer_size: 55 ----------
03:03:40.225 - ---------- run=710, buffer_size: 53 ----------
03:03:42.726 - ---------- run=711, buffer_size: 52 ----------
03:03:45.285 - ---------- run=712, buffer_size: 56 ----------
03:03:48.281 - ---------- run=713, buffer_size: 52 ----------
03:03:50.978 - ---------- run=714, buffer_size: 54 ----------
03:03:52.894 - ---------- run=715, buffer_size: 52 ----------
03:03:55.247 - ---------- run=716, buffer_size: 53 ----------
03:03:57.771 - ---------- run=717, buffer_size: 52 ----------
03:04:00.126 - ---------- run=718, buffer_size: 53 ----------
03:04:02.401 - ---------- run=719, buffer_size: 52 ----------
03:04:04.565 - ---------- run=720, buffer_size: 52 ----------
03:04:07.125 - ---------- run=721, buffer_size: 53 ----------
03:04:09.298 - ---------- run=722, buffer_size: 52 ----------
03:04:11.559 - ---------- run=723, buffer_size: 53 ----------
03:04:13.629 - ---------- run=724, buffer_size: 54 ----------
03:04:15.682 - ---------- run=725, buffer_size: 53 ----------
03:04:18.086 - ---------- run=726, buffer_size: 52 ----------
03:04:20.691 - ---------- run=727, buffer_size: 53 ----------
03:04:22.966 - ---------- run=728, buffer_size: 53 ----------
03:04:25.253 - ---------- run=729, buffer_size: 53 ----------
03:04:27.235 - ---------- run=730, buffer_size: 52 ----------
03:04:29.869 - ---------- run=731, buffer_size: 53 ----------
03:04:32.383 - ---------- run=732, buffer_size: 53 ----------
03:04:35.017 - ---------- run=733, buffer_size: 52 ----------
03:04:37.354 - ---------- run=734, buffer_size: 52 ----------
03:04:39.832 - ---------- run=735, buffer_size: 53 ----------
03:04:42.115 - ---------- run=736, buffer_size: 52 ----------
03:04:44.352 - ---------- run=737, buffer_size: 52 ----------
03:04:46.631 - ---------- run=738, buffer_size: 51 ----------
03:04:48.983 - ---------- run=739, buffer_size: 52 ----------
03:04:51.180 - ---------- run=740, buffer_size: 53 ----------
03:04:53.419 - ---------- run=741, buffer_size: 54 ----------
03:04:55.868 - ---------- run=742, buffer_size: 53 ----------
03:04:58.564 - ---------- run=743, buffer_size: 52 ----------
03:05:00.795 - ---------- run=744, buffer_size: 53 ----------
03:05:03.460 - ---------- run=745, buffer_size: 52 ----------
03:05:05.971 - ---------- run=746, buffer_size: 53 ----------
03:05:25.555 - xxxxxxxxxx run=747 failed
03:05:27.846 - ---------- run=748, buffer_size: 53 ----------
03:05:30.195 - ---------- run=749, buffer_size: 53 ----------
03:05:32.612 - ---------- run=750, buffer_size: 53 ----------
03:05:34.718 - ---------- run=751, buffer_size: 52 ----------
03:05:37.034 - ---------- run=752, buffer_size: 52 ----------
03:05:39.214 - ---------- run=753, buffer_size: 52 ----------
03:05:41.829 - ---------- run=754, buffer_size: 53 ----------
03:05:44.486 - ---------- run=755, buffer_size: 53 ----------
03:05:46.816 - ---------- run=756, buffer_size: 52 ----------
03:05:49.055 - ---------- run=757, buffer_size: 52 ----------
03:05:51.191 - ---------- run=758, buffer_size: 53 ----------
03:05:53.547 - ---------- run=759, buffer_size: 52 ----------
03:05:56.078 - ---------- run=760, buffer_size: 52 ----------
03:05:58.939 - ---------- run=761, buffer_size: 52 ----------
03:06:01.495 - ---------- run=762, buffer_size: 53 ----------
03:06:03.831 - ---------- run=763, buffer_size: 53 ----------
03:06:06.248 - ---------- run=764, buffer_size: 54 ----------
03:06:08.730 - ---------- run=765, buffer_size: 52 ----------
03:06:11.367 - ---------- run=766, buffer_size: 53 ----------
03:06:13.540 - ---------- run=767, buffer_size: 52 ----------
03:06:15.974 - ---------- run=768, buffer_size: 53 ----------
03:06:18.349 - ---------- run=769, buffer_size: 52 ----------
03:06:20.514 - ---------- run=770, buffer_size: 52 ----------
03:06:22.771 - ---------- run=771, buffer_size: 52 ----------
03:06:25.413 - ---------- run=772, buffer_size: 52 ----------
03:06:27.774 - ---------- run=773, buffer_size: 52 ----------
03:06:30.119 - ---------- run=774, buffer_size: 51 ----------
03:06:32.928 - ---------- run=775, buffer_size: 52 ----------
03:06:35.819 - ---------- run=776, buffer_size: 52 ----------
03:06:38.489 - ---------- run=777, buffer_size: 53 ----------
03:06:56.461 - xxxxxxxxxx run=778 failed
03:06:59.208 - ---------- run=779, buffer_size: 54 ----------
03:07:01.426 - ---------- run=780, buffer_size: 52 ----------
03:07:03.754 - ---------- run=781, buffer_size: 51 ----------
03:07:06.048 - ---------- run=782, buffer_size: 54 ----------
03:07:08.250 - ---------- run=783, buffer_size: 53 ----------
03:07:10.556 - ---------- run=784, buffer_size: 53 ----------
03:07:12.686 - ---------- run=785, buffer_size: 52 ----------
03:07:14.994 - ---------- run=786, buffer_size: 51 ----------
03:07:17.261 - ---------- run=787, buffer_size: 54 ----------
03:07:19.571 - ---------- run=788, buffer_size: 52 ----------
03:07:22.032 - ---------- run=789, buffer_size: 54 ----------
03:07:24.320 - ---------- run=790, buffer_size: 54 ----------
03:07:26.514 - ---------- run=791, buffer_size: 52 ----------
03:07:29.086 - ---------- run=792, buffer_size: 54 ----------
03:07:31.483 - ---------- run=793, buffer_size: 52 ----------
03:07:33.683 - ---------- run=794, buffer_size: 52 ----------
03:07:35.865 - ---------- run=795, buffer_size: 52 ----------
03:07:38.328 - ---------- run=796, buffer_size: 53 ----------
03:07:40.814 - ---------- run=797, buffer_size: 54 ----------
03:07:43.060 - ---------- run=798, buffer_size: 52 ----------
03:07:45.000 - ---------- run=799, buffer_size: 54 ----------
03:07:47.500 - ---------- run=800, buffer_size: 52 ----------
03:07:50.306 - ---------- run=801, buffer_size: 52 ----------
03:07:52.404 - ---------- run=802, buffer_size: 53 ----------
03:07:54.835 - ---------- run=803, buffer_size: 52 ----------
03:07:57.125 - ---------- run=804, buffer_size: 51 ----------
03:07:59.513 - ---------- run=805, buffer_size: 55 ----------
03:08:18.037 - xxxxxxxxxx run=806 failed
03:08:20.237 - ---------- run=807, buffer_size: 53 ----------
03:08:22.809 - ---------- run=808, buffer_size: 53 ----------
03:08:24.856 - ---------- run=809, buffer_size: 53 ----------
03:08:27.012 - ---------- run=810, buffer_size: 52 ----------
03:08:29.579 - ---------- run=811, buffer_size: 52 ----------
03:08:32.304 - ---------- run=812, buffer_size: 53 ----------
03:08:34.950 - ---------- run=813, buffer_size: 54 ----------
03:08:37.184 - ---------- run=814, buffer_size: 52 ----------
03:08:54.949 - xxxxxxxxxx run=815 failed
03:08:57.234 - ---------- run=816, buffer_size: 54 ----------
03:09:00.319 - ---------- run=817, buffer_size: 53 ----------
03:09:02.607 - ---------- run=818, buffer_size: 53 ----------
03:09:05.163 - ---------- run=819, buffer_size: 54 ----------
03:09:07.700 - ---------- run=820, buffer_size: 53 ----------
03:09:10.018 - ---------- run=821, buffer_size: 54 ----------
03:09:12.460 - ---------- run=822, buffer_size: 52 ----------
03:09:15.559 - ---------- run=823, buffer_size: 54 ----------
03:09:17.649 - ---------- run=824, buffer_size: 52 ----------
03:09:19.832 - ---------- run=825, buffer_size: 52 ----------
03:09:22.508 - ---------- run=826, buffer_size: 53 ----------
03:09:25.210 - ---------- run=827, buffer_size: 53 ----------
03:09:27.586 - ---------- run=828, buffer_size: 52 ----------
03:09:29.816 - ---------- run=829, buffer_size: 52 ----------
03:09:32.190 - ---------- run=830, buffer_size: 53 ----------
03:09:34.496 - ---------- run=831, buffer_size: 52 ----------
03:09:36.768 - ---------- run=832, buffer_size: 51 ----------
03:09:39.056 - ---------- run=833, buffer_size: 52 ----------
03:09:41.487 - ---------- run=834, buffer_size: 53 ----------
03:09:43.888 - ---------- run=835, buffer_size: 52 ----------
03:09:46.034 - ---------- run=836, buffer_size: 53 ----------
03:09:48.405 - ---------- run=837, buffer_size: 52 ----------
03:09:50.584 - ---------- run=838, buffer_size: 52 ----------
03:09:52.870 - ---------- run=839, buffer_size: 52 ----------
03:09:55.283 - ---------- run=840, buffer_size: 52 ----------
03:09:57.353 - ---------- run=841, buffer_size: 53 ----------
03:09:59.357 - ---------- run=842, buffer_size: 52 ----------
03:10:01.726 - ---------- run=843, buffer_size: 52 ----------
03:10:21.535 - xxxxxxxxxx run=844 failed
03:10:23.676 - ---------- run=845, buffer_size: 52 ----------
03:10:25.915 - ---------- run=846, buffer_size: 53 ----------
03:10:28.303 - ---------- run=847, buffer_size: 56 ----------
03:10:46.001 - xxxxxxxxxx run=848 failed
03:10:48.425 - ---------- run=849, buffer_size: 52 ----------
03:10:51.050 - ---------- run=850, buffer_size: 52 ----------
03:10:53.380 - ---------- run=851, buffer_size: 52 ----------
03:10:55.532 - ---------- run=852, buffer_size: 52 ----------
03:11:13.241 - xxxxxxxxxx run=853 failed
03:11:15.540 - ---------- run=854, buffer_size: 52 ----------
03:11:17.856 - ---------- run=855, buffer_size: 53 ----------
03:11:20.343 - ---------- run=856, buffer_size: 53 ----------
03:11:22.484 - ---------- run=857, buffer_size: 53 ----------
03:11:24.508 - ---------- run=858, buffer_size: 53 ----------
03:11:26.977 - ---------- run=859, buffer_size: 52 ----------
03:11:29.424 - ---------- run=860, buffer_size: 52 ----------
03:11:31.796 - ---------- run=861, buffer_size: 53 ----------
03:11:51.112 - xxxxxxxxxx run=862 failed
03:11:53.482 - ---------- run=863, buffer_size: 54 ----------
03:11:55.950 - ---------- run=864, buffer_size: 55 ----------
03:11:58.200 - ---------- run=865, buffer_size: 51 ----------
03:12:00.935 - ---------- run=866, buffer_size: 53 ----------
03:12:03.037 - ---------- run=867, buffer_size: 53 ----------
03:12:05.436 - ---------- run=868, buffer_size: 55 ----------
03:12:08.058 - ---------- run=869, buffer_size: 53 ----------
03:12:10.501 - ---------- run=870, buffer_size: 53 ----------
03:12:12.784 - ---------- run=871, buffer_size: 53 ----------
03:12:31.845 - xxxxxxxxxx run=872 failed
03:12:34.077 - ---------- run=873, buffer_size: 53 ----------
03:12:36.484 - ---------- run=874, buffer_size: 56 ----------
03:12:38.647 - ---------- run=875, buffer_size: 53 ----------
03:12:41.197 - ---------- run=876, buffer_size: 52 ----------
03:12:43.711 - ---------- run=877, buffer_size: 53 ----------
03:12:45.931 - ---------- run=878, buffer_size: 52 ----------
03:12:48.899 - ---------- run=879, buffer_size: 54 ----------
03:12:51.368 - ---------- run=880, buffer_size: 52 ----------
03:12:53.770 - ---------- run=881, buffer_size: 53 ----------
03:12:56.179 - ---------- run=882, buffer_size: 52 ----------
03:12:58.242 - ---------- run=883, buffer_size: 53 ----------
03:13:00.882 - ---------- run=884, buffer_size: 53 ----------
03:13:03.402 - ---------- run=885, buffer_size: 52 ----------
03:13:22.259 - xxxxxxxxxx run=886 failed
03:13:24.450 - ---------- run=887, buffer_size: 52 ----------
03:13:26.797 - ---------- run=888, buffer_size: 53 ----------
03:13:29.496 - ---------- run=889, buffer_size: 51 ----------
03:13:47.659 - xxxxxxxxxx run=890 failed
03:13:49.776 - ---------- run=891, buffer_size: 52 ----------
03:14:07.912 - xxxxxxxxxx run=892 failed
03:14:10.501 - ---------- run=893, buffer_size: 53 ----------
03:14:12.863 - ---------- run=894, buffer_size: 53 ----------
03:14:15.037 - ---------- run=895, buffer_size: 53 ----------
03:14:17.768 - ---------- run=896, buffer_size: 53 ----------
03:14:20.271 - ---------- run=897, buffer_size: 54 ----------
03:14:22.641 - ---------- run=898, buffer_size: 52 ----------
03:14:25.001 - ---------- run=899, buffer_size: 53 ----------
03:14:27.576 - ---------- run=900, buffer_size: 54 ----------
03:14:47.412 - xxxxxxxxxx run=901 failed
03:14:49.438 - ---------- run=902, buffer_size: 53 ----------
03:14:51.339 - ---------- run=903, buffer_size: 51 ----------
03:14:53.832 - ---------- run=904, buffer_size: 52 ----------
03:14:56.271 - ---------- run=905, buffer_size: 52 ----------
03:15:15.451 - xxxxxxxxxx run=906 failed
03:15:17.826 - ---------- run=907, buffer_size: 53 ----------
03:15:20.192 - ---------- run=908, buffer_size: 53 ----------
03:15:22.742 - ---------- run=909, buffer_size: 52 ----------
03:15:25.019 - ---------- run=910, buffer_size: 52 ----------
03:15:27.327 - ---------- run=911, buffer_size: 52 ----------
03:15:29.641 - ---------- run=912, buffer_size: 53 ----------
03:15:32.062 - ---------- run=913, buffer_size: 52 ----------
03:15:49.912 - xxxxxxxxxx run=914 failed
03:15:52.605 - ---------- run=915, buffer_size: 53 ----------
03:15:54.880 - ---------- run=916, buffer_size: 53 ----------
03:15:57.468 - ---------- run=917, buffer_size: 52 ----------
03:15:59.881 - ---------- run=918, buffer_size: 54 ----------
03:16:02.334 - ---------- run=919, buffer_size: 53 ----------
03:16:04.867 - ---------- run=920, buffer_size: 54 ----------
03:16:07.791 - ---------- run=921, buffer_size: 55 ----------
03:16:09.949 - ---------- run=922, buffer_size: 53 ----------
03:16:12.492 - ---------- run=923, buffer_size: 52 ----------
03:16:15.178 - ---------- run=924, buffer_size: 53 ----------
03:16:17.428 - ---------- run=925, buffer_size: 52 ----------
03:16:19.647 - ---------- run=926, buffer_size: 52 ----------
03:16:22.187 - ---------- run=927, buffer_size: 52 ----------
03:16:24.766 - ---------- run=928, buffer_size: 53 ----------
03:16:27.095 - ---------- run=929, buffer_size: 53 ----------
03:16:29.931 - ---------- run=930, buffer_size: 53 ----------
03:16:32.067 - ---------- run=931, buffer_size: 53 ----------
03:16:34.483 - ---------- run=932, buffer_size: 53 ----------
03:16:36.825 - ---------- run=933, buffer_size: 54 ----------
03:16:39.225 - ---------- run=934, buffer_size: 52 ----------
03:16:41.687 - ---------- run=935, buffer_size: 51 ----------
03:16:43.998 - ---------- run=936, buffer_size: 52 ----------
03:16:46.238 - ---------- run=937, buffer_size: 53 ----------
03:16:48.859 - ---------- run=938, buffer_size: 53 ----------
