21:53:43.486 - ---------- run=466, buffer_size: 53 ----------
21:53:46.021 - ---------- run=467, buffer_size: 56 ----------
21:53:48.786 - ---------- run=468, buffer_size: 53 ----------
21:53:50.950 - ---------- run=469, buffer_size: 53 ----------
21:53:53.429 - ---------- run=470, buffer_size: 57 ----------
21:53:55.869 - ---------- run=471, buffer_size: 55 ----------
21:53:58.131 - ---------- run=472, buffer_size: 53 ----------
21:54:00.436 - ---------- run=473, buffer_size: 54 ----------
21:54:02.950 - ---------- run=474, buffer_size: 53 ----------
21:54:05.587 - ---------- run=475, buffer_size: 54 ----------
21:54:07.881 - ---------- run=476, buffer_size: 54 ----------
21:54:10.188 - ---------- run=477, buffer_size: 54 ----------
21:54:12.427 - ---------- run=478, buffer_size: 54 ----------
21:54:14.633 - ---------- run=479, buffer_size: 53 ----------
21:54:17.118 - ---------- run=480, buffer_size: 54 ----------
21:54:19.598 - ---------- run=481, buffer_size: 55 ----------
21:54:22.042 - ---------- run=482, buffer_size: 53 ----------
21:54:24.604 - ---------- run=483, buffer_size: 54 ----------
21:54:27.027 - ---------- run=484, buffer_size: 54 ----------
21:54:29.589 - ---------- run=485, buffer_size: 53 ----------
21:54:32.120 - ---------- run=486, buffer_size: 53 ----------
21:54:34.782 - ---------- run=487, buffer_size: 53 ----------
21:54:37.273 - ---------- run=488, buffer_size: 54 ----------
21:54:39.588 - ---------- run=489, buffer_size: 54 ----------
21:54:41.859 - ---------- run=490, buffer_size: 53 ----------
21:54:44.679 - ---------- run=491, buffer_size: 54 ----------
21:54:47.661 - ---------- run=492, buffer_size: 55 ----------
21:54:50.261 - ---------- run=493, buffer_size: 53 ----------
21:54:52.680 - ---------- run=494, buffer_size: 54 ----------
21:54:55.483 - ---------- run=495, buffer_size: 55 ----------
21:54:58.115 - ---------- run=496, buffer_size: 53 ----------
21:55:00.325 - ---------- run=497, buffer_size: 54 ----------
21:55:03.317 - ---------- run=498, buffer_size: 54 ----------
21:55:05.923 - ---------- run=499, buffer_size: 54 ----------
21:55:08.395 - ---------- run=500, buffer_size: 56 ----------
21:55:11.105 - ---------- run=501, buffer_size: 56 ----------
21:55:13.667 - ---------- run=502, buffer_size: 54 ----------
21:55:16.240 - ---------- run=503, buffer_size: 53 ----------
21:55:18.300 - ---------- run=504, buffer_size: 54 ----------
21:55:20.730 - ---------- run=505, buffer_size: 53 ----------
21:55:23.122 - ---------- run=506, buffer_size: 55 ----------
21:55:25.262 - ---------- run=507, buffer_size: 53 ----------
21:55:27.261 - ---------- run=508, buffer_size: 54 ----------
21:55:29.703 - ---------- run=509, buffer_size: 53 ----------
21:55:32.032 - ---------- run=510, buffer_size: 55 ----------
21:55:34.425 - ---------- run=511, buffer_size: 52 ----------
21:55:37.130 - ---------- run=512, buffer_size: 54 ----------
21:55:39.841 - ---------- run=513, buffer_size: 53 ----------
21:55:42.207 - ---------- run=514, buffer_size: 54 ----------
21:55:44.476 - ---------- run=515, buffer_size: 53 ----------
21:55:46.870 - ---------- run=516, buffer_size: 54 ----------
21:55:49.236 - ---------- run=517, buffer_size: 54 ----------
21:55:51.814 - ---------- run=518, buffer_size: 53 ----------
21:55:54.488 - ---------- run=519, buffer_size: 55 ----------
21:55:57.214 - ---------- run=520, buffer_size: 53 ----------
21:55:59.808 - ---------- run=521, buffer_size: 58 ----------
21:56:02.321 - ---------- run=522, buffer_size: 53 ----------
21:56:05.107 - ---------- run=523, buffer_size: 55 ----------
21:56:07.553 - ---------- run=524, buffer_size: 54 ----------
21:56:10.317 - ---------- run=525, buffer_size: 55 ----------
21:56:12.489 - ---------- run=526, buffer_size: 53 ----------
21:56:15.195 - ---------- run=527, buffer_size: 55 ----------
21:56:17.724 - ---------- run=528, buffer_size: 53 ----------
21:56:20.415 - ---------- run=529, buffer_size: 55 ----------
21:56:23.335 - ---------- run=530, buffer_size: 53 ----------
21:56:25.589 - ---------- run=531, buffer_size: 54 ----------
21:56:28.266 - ---------- run=532, buffer_size: 56 ----------
21:56:31.118 - ---------- run=533, buffer_size: 55 ----------
21:56:33.266 - ---------- run=534, buffer_size: 56 ----------
21:56:35.660 - ---------- run=535, buffer_size: 53 ----------
21:56:38.252 - ---------- run=536, buffer_size: 53 ----------
21:56:40.638 - ---------- run=537, buffer_size: 53 ----------
21:56:43.011 - ---------- run=538, buffer_size: 53 ----------
21:56:45.647 - ---------- run=539, buffer_size: 54 ----------
21:56:47.658 - ---------- run=540, buffer_size: 53 ----------
21:56:49.934 - ---------- run=541, buffer_size: 52 ----------
21:56:52.843 - ---------- run=542, buffer_size: 55 ----------
21:56:55.597 - ---------- run=543, buffer_size: 55 ----------
21:56:58.104 - ---------- run=544, buffer_size: 55 ----------
21:57:00.453 - ---------- run=545, buffer_size: 56 ----------
21:57:02.865 - ---------- run=546, buffer_size: 55 ----------
21:57:05.272 - ---------- run=547, buffer_size: 53 ----------
21:57:07.632 - ---------- run=548, buffer_size: 54 ----------
21:57:09.952 - ---------- run=549, buffer_size: 54 ----------
21:57:12.493 - ---------- run=550, buffer_size: 53 ----------
21:57:14.743 - ---------- run=551, buffer_size: 52 ----------
21:57:16.901 - ---------- run=552, buffer_size: 54 ----------
21:57:19.434 - ---------- run=553, buffer_size: 54 ----------
21:57:22.327 - ---------- run=554, buffer_size: 53 ----------
21:57:25.045 - ---------- run=555, buffer_size: 55 ----------
21:57:27.444 - ---------- run=556, buffer_size: 54 ----------
21:57:30.029 - ---------- run=557, buffer_size: 54 ----------
21:57:32.026 - ---------- run=558, buffer_size: 53 ----------
21:57:34.468 - ---------- run=559, buffer_size: 56 ----------
21:57:37.037 - ---------- run=560, buffer_size: 54 ----------
21:57:39.882 - ---------- run=561, buffer_size: 54 ----------
21:57:42.764 - ---------- run=562, buffer_size: 58 ----------
21:57:44.984 - ---------- run=563, buffer_size: 54 ----------
21:57:47.435 - ---------- run=564, buffer_size: 56 ----------
21:57:49.556 - ---------- run=565, buffer_size: 54 ----------
21:57:51.909 - ---------- run=566, buffer_size: 54 ----------
21:57:54.663 - ---------- run=567, buffer_size: 55 ----------
21:57:57.503 - ---------- run=568, buffer_size: 55 ----------
21:57:59.725 - ---------- run=569, buffer_size: 54 ----------
21:58:02.468 - ---------- run=570, buffer_size: 56 ----------
21:58:04.715 - ---------- run=571, buffer_size: 53 ----------
21:58:07.058 - ---------- run=572, buffer_size: 54 ----------
21:58:09.366 - ---------- run=573, buffer_size: 54 ----------
21:58:11.606 - ---------- run=574, buffer_size: 54 ----------
21:58:13.867 - ---------- run=575, buffer_size: 54 ----------
21:58:16.632 - ---------- run=576, buffer_size: 53 ----------
21:58:19.690 - ---------- run=577, buffer_size: 57 ----------
21:58:21.862 - ---------- run=578, buffer_size: 53 ----------
21:58:24.156 - ---------- run=579, buffer_size: 53 ----------
21:58:26.616 - ---------- run=580, buffer_size: 55 ----------
21:58:29.384 - ---------- run=581, buffer_size: 54 ----------
21:58:31.728 - ---------- run=582, buffer_size: 55 ----------
21:58:34.294 - ---------- run=583, buffer_size: 54 ----------
21:58:36.371 - ---------- run=584, buffer_size: 54 ----------
21:58:38.774 - ---------- run=585, buffer_size: 56 ----------
21:58:41.439 - ---------- run=586, buffer_size: 54 ----------
21:58:43.718 - ---------- run=587, buffer_size: 54 ----------
21:58:46.098 - ---------- run=588, buffer_size: 55 ----------
21:58:48.645 - ---------- run=589, buffer_size: 53 ----------
21:58:51.206 - ---------- run=590, buffer_size: 55 ----------
21:58:53.547 - ---------- run=591, buffer_size: 54 ----------
21:58:55.767 - ---------- run=592, buffer_size: 52 ----------
21:58:58.341 - ---------- run=593, buffer_size: 56 ----------
21:59:00.667 - ---------- run=594, buffer_size: 57 ----------
21:59:03.248 - ---------- run=595, buffer_size: 54 ----------
21:59:05.724 - ---------- run=596, buffer_size: 55 ----------
21:59:08.532 - ---------- run=597, buffer_size: 55 ----------
21:59:11.062 - ---------- run=598, buffer_size: 52 ----------
21:59:13.533 - ---------- run=599, buffer_size: 54 ----------
21:59:16.217 - ---------- run=600, buffer_size: 55 ----------
21:59:18.615 - ---------- run=601, buffer_size: 54 ----------
21:59:20.637 - ---------- run=602, buffer_size: 52 ----------
21:59:22.842 - ---------- run=603, buffer_size: 54 ----------
21:59:25.491 - ---------- run=604, buffer_size: 52 ----------
21:59:28.181 - ---------- run=605, buffer_size: 53 ----------
21:59:30.688 - ---------- run=606, buffer_size: 53 ----------
21:59:33.248 - ---------- run=607, buffer_size: 53 ----------
21:59:35.961 - ---------- run=608, buffer_size: 53 ----------
21:59:38.517 - ---------- run=609, buffer_size: 52 ----------
21:59:40.934 - ---------- run=610, buffer_size: 58 ----------
21:59:43.459 - ---------- run=611, buffer_size: 55 ----------
21:59:45.591 - ---------- run=612, buffer_size: 52 ----------
21:59:48.325 - ---------- run=613, buffer_size: 53 ----------
21:59:50.759 - ---------- run=614, buffer_size: 55 ----------
21:59:53.713 - ---------- run=615, buffer_size: 53 ----------
21:59:56.121 - ---------- run=616, buffer_size: 53 ----------
21:59:58.532 - ---------- run=617, buffer_size: 54 ----------
22:00:00.745 - ---------- run=618, buffer_size: 53 ----------
22:00:03.910 - ---------- run=619, buffer_size: 54 ----------
22:00:06.810 - ---------- run=620, buffer_size: 54 ----------
22:00:09.443 - ---------- run=621, buffer_size: 55 ----------
22:00:11.870 - ---------- run=622, buffer_size: 54 ----------
22:00:14.165 - ---------- run=623, buffer_size: 53 ----------
22:00:16.295 - ---------- run=624, buffer_size: 54 ----------
22:00:18.862 - ---------- run=625, buffer_size: 53 ----------
22:00:21.122 - ---------- run=626, buffer_size: 54 ----------
22:00:23.751 - ---------- run=627, buffer_size: 54 ----------
22:00:26.081 - ---------- run=628, buffer_size: 52 ----------
22:00:28.261 - ---------- run=629, buffer_size: 55 ----------
22:00:30.543 - ---------- run=630, buffer_size: 56 ----------
22:00:33.094 - ---------- run=631, buffer_size: 54 ----------
22:00:35.307 - ---------- run=632, buffer_size: 55 ----------
22:00:37.777 - ---------- run=633, buffer_size: 54 ----------
22:00:40.169 - ---------- run=634, buffer_size: 55 ----------
22:00:42.393 - ---------- run=635, buffer_size: 53 ----------
22:00:44.438 - ---------- run=636, buffer_size: 55 ----------
22:00:46.605 - ---------- run=637, buffer_size: 54 ----------
22:00:49.066 - ---------- run=638, buffer_size: 53 ----------
22:00:51.383 - ---------- run=639, buffer_size: 54 ----------
22:00:53.562 - ---------- run=640, buffer_size: 53 ----------
22:00:55.909 - ---------- run=641, buffer_size: 53 ----------
22:00:58.243 - ---------- run=642, buffer_size: 52 ----------
22:01:00.451 - ---------- run=643, buffer_size: 55 ----------
22:01:02.766 - ---------- run=644, buffer_size: 54 ----------
22:01:05.117 - ---------- run=645, buffer_size: 55 ----------
22:01:07.318 - ---------- run=646, buffer_size: 52 ----------
22:01:09.737 - ---------- run=647, buffer_size: 53 ----------
22:01:11.734 - ---------- run=648, buffer_size: 54 ----------
22:01:13.913 - ---------- run=649, buffer_size: 53 ----------
22:01:16.633 - ---------- run=650, buffer_size: 52 ----------
22:01:19.014 - ---------- run=651, buffer_size: 53 ----------
22:01:21.890 - ---------- run=652, buffer_size: 54 ----------
22:01:24.152 - ---------- run=653, buffer_size: 54 ----------
22:01:26.650 - ---------- run=654, buffer_size: 53 ----------
22:01:29.032 - ---------- run=655, buffer_size: 53 ----------
22:01:31.643 - ---------- run=656, buffer_size: 53 ----------
22:01:34.395 - ---------- run=657, buffer_size: 57 ----------
22:01:36.783 - ---------- run=658, buffer_size: 53 ----------
22:01:39.269 - ---------- run=659, buffer_size: 55 ----------
22:01:41.553 - ---------- run=660, buffer_size: 53 ----------
22:01:43.791 - ---------- run=661, buffer_size: 52 ----------
22:01:46.126 - ---------- run=662, buffer_size: 53 ----------
22:01:49.055 - ---------- run=663, buffer_size: 54 ----------
22:01:51.563 - ---------- run=664, buffer_size: 54 ----------
22:01:53.626 - ---------- run=665, buffer_size: 53 ----------
22:01:56.087 - ---------- run=666, buffer_size: 53 ----------
22:01:58.646 - ---------- run=667, buffer_size: 55 ----------
22:02:00.862 - ---------- run=668, buffer_size: 54 ----------
22:02:03.206 - ---------- run=669, buffer_size: 55 ----------
22:02:05.473 - ---------- run=670, buffer_size: 52 ----------
22:02:07.761 - ---------- run=671, buffer_size: 54 ----------
22:02:10.139 - ---------- run=672, buffer_size: 53 ----------
22:02:12.144 - ---------- run=673, buffer_size: 53 ----------
22:02:14.489 - ---------- run=674, buffer_size: 54 ----------
22:02:17.397 - ---------- run=675, buffer_size: 56 ----------
22:02:19.664 - ---------- run=676, buffer_size: 53 ----------
22:02:22.323 - ---------- run=677, buffer_size: 53 ----------
22:02:24.602 - ---------- run=678, buffer_size: 53 ----------
22:02:27.062 - ---------- run=679, buffer_size: 54 ----------
22:02:29.627 - ---------- run=680, buffer_size: 53 ----------
22:02:31.884 - ---------- run=681, buffer_size: 54 ----------
22:02:34.149 - ---------- run=682, buffer_size: 54 ----------
22:02:36.441 - ---------- run=683, buffer_size: 54 ----------
22:02:38.825 - ---------- run=684, buffer_size: 54 ----------
22:02:41.305 - ---------- run=685, buffer_size: 53 ----------
22:02:43.654 - ---------- run=686, buffer_size: 54 ----------
22:02:45.958 - ---------- run=687, buffer_size: 53 ----------
22:02:48.249 - ---------- run=688, buffer_size: 53 ----------
22:02:50.519 - ---------- run=689, buffer_size: 53 ----------
22:02:52.879 - ---------- run=690, buffer_size: 53 ----------
22:02:55.072 - ---------- run=691, buffer_size: 54 ----------
22:02:57.421 - ---------- run=692, buffer_size: 54 ----------
22:02:59.773 - ---------- run=693, buffer_size: 53 ----------
22:03:02.001 - ---------- run=694, buffer_size: 54 ----------
22:03:04.664 - ---------- run=695, buffer_size: 53 ----------
22:03:06.971 - ---------- run=696, buffer_size: 53 ----------
22:03:09.561 - ---------- run=697, buffer_size: 53 ----------
22:03:11.835 - ---------- run=698, buffer_size: 53 ----------
22:03:14.300 - ---------- run=699, buffer_size: 54 ----------
22:03:16.632 - ---------- run=700, buffer_size: 58 ----------
22:03:18.983 - ---------- run=701, buffer_size: 57 ----------
22:03:21.605 - ---------- run=702, buffer_size: 54 ----------
22:03:23.785 - ---------- run=703, buffer_size: 54 ----------
22:03:26.649 - ---------- run=704, buffer_size: 53 ----------
22:03:29.243 - ---------- run=705, buffer_size: 52 ----------
22:03:31.594 - ---------- run=706, buffer_size: 54 ----------
22:03:33.901 - ---------- run=707, buffer_size: 55 ----------
22:03:36.512 - ---------- run=708, buffer_size: 53 ----------
22:03:39.234 - ---------- run=709, buffer_size: 53 ----------
22:03:41.487 - ---------- run=710, buffer_size: 52 ----------
22:03:44.225 - ---------- run=711, buffer_size: 53 ----------
22:03:46.786 - ---------- run=712, buffer_size: 55 ----------
22:03:49.041 - ---------- run=713, buffer_size: 55 ----------
22:03:51.695 - ---------- run=714, buffer_size: 55 ----------
22:03:54.265 - ---------- run=715, buffer_size: 53 ----------
22:03:56.623 - ---------- run=716, buffer_size: 54 ----------
22:03:58.903 - ---------- run=717, buffer_size: 55 ----------
22:04:00.987 - ---------- run=718, buffer_size: 53 ----------
22:04:03.284 - ---------- run=719, buffer_size: 54 ----------
22:04:05.956 - ---------- run=720, buffer_size: 55 ----------
22:04:08.674 - ---------- run=721, buffer_size: 55 ----------
22:04:11.426 - ---------- run=722, buffer_size: 54 ----------
22:04:14.016 - ---------- run=723, buffer_size: 57 ----------
22:04:16.486 - ---------- run=724, buffer_size: 53 ----------
22:04:18.693 - ---------- run=725, buffer_size: 55 ----------
22:04:21.272 - ---------- run=726, buffer_size: 54 ----------
22:04:23.697 - ---------- run=727, buffer_size: 55 ----------
22:04:26.041 - ---------- run=728, buffer_size: 53 ----------
22:04:28.731 - ---------- run=729, buffer_size: 55 ----------
22:04:30.990 - ---------- run=730, buffer_size: 53 ----------
22:04:33.181 - ---------- run=731, buffer_size: 53 ----------
22:04:35.173 - ---------- run=732, buffer_size: 53 ----------
22:04:37.133 - ---------- run=733, buffer_size: 53 ----------
22:04:39.674 - ---------- run=734, buffer_size: 53 ----------
22:04:41.998 - ---------- run=735, buffer_size: 54 ----------
22:04:44.088 - ---------- run=736, buffer_size: 53 ----------
22:04:46.483 - ---------- run=737, buffer_size: 53 ----------
22:04:48.775 - ---------- run=738, buffer_size: 54 ----------
22:04:51.343 - ---------- run=739, buffer_size: 54 ----------
22:04:53.989 - ---------- run=740, buffer_size: 52 ----------
22:04:56.137 - ---------- run=741, buffer_size: 54 ----------
22:04:58.426 - ---------- run=742, buffer_size: 53 ----------
22:05:00.591 - ---------- run=743, buffer_size: 53 ----------
22:05:03.409 - ---------- run=744, buffer_size: 57 ----------
22:05:05.603 - ---------- run=745, buffer_size: 55 ----------
22:05:08.127 - ---------- run=746, buffer_size: 54 ----------
22:05:10.581 - ---------- run=747, buffer_size: 53 ----------
22:05:12.946 - ---------- run=748, buffer_size: 54 ----------
22:05:15.205 - ---------- run=749, buffer_size: 55 ----------
22:05:17.467 - ---------- run=750, buffer_size: 54 ----------
22:05:19.931 - ---------- run=751, buffer_size: 52 ----------
22:05:22.984 - ---------- run=752, buffer_size: 54 ----------
22:05:25.936 - ---------- run=753, buffer_size: 56 ----------
22:05:28.237 - ---------- run=754, buffer_size: 52 ----------
22:05:30.538 - ---------- run=755, buffer_size: 53 ----------
22:05:32.975 - ---------- run=756, buffer_size: 55 ----------
22:05:35.588 - ---------- run=757, buffer_size: 54 ----------
22:05:37.644 - ---------- run=758, buffer_size: 53 ----------
22:05:40.459 - ---------- run=759, buffer_size: 54 ----------
22:05:42.906 - ---------- run=760, buffer_size: 54 ----------
22:05:45.416 - ---------- run=761, buffer_size: 54 ----------
22:05:47.923 - ---------- run=762, buffer_size: 58 ----------
22:05:50.346 - ---------- run=763, buffer_size: 54 ----------
22:05:53.386 - ---------- run=764, buffer_size: 54 ----------
22:05:55.784 - ---------- run=765, buffer_size: 53 ----------
22:05:58.521 - ---------- run=766, buffer_size: 54 ----------
22:06:01.175 - ---------- run=767, buffer_size: 54 ----------
22:06:03.476 - ---------- run=768, buffer_size: 54 ----------
22:06:05.699 - ---------- run=769, buffer_size: 53 ----------
22:06:08.181 - ---------- run=770, buffer_size: 55 ----------
22:06:10.836 - ---------- run=771, buffer_size: 54 ----------
22:06:13.203 - ---------- run=772, buffer_size: 55 ----------
22:06:15.578 - ---------- run=773, buffer_size: 54 ----------
22:06:17.800 - ---------- run=774, buffer_size: 54 ----------
22:06:20.000 - ---------- run=775, buffer_size: 53 ----------
22:06:22.247 - ---------- run=776, buffer_size: 54 ----------
22:06:24.168 - ---------- run=777, buffer_size: 53 ----------
22:06:26.345 - ---------- run=778, buffer_size: 53 ----------
22:06:28.509 - ---------- run=779, buffer_size: 53 ----------
22:06:30.977 - ---------- run=780, buffer_size: 56 ----------
22:06:33.424 - ---------- run=781, buffer_size: 54 ----------
22:06:35.967 - ---------- run=782, buffer_size: 55 ----------
22:06:38.334 - ---------- run=783, buffer_size: 55 ----------
22:06:40.598 - ---------- run=784, buffer_size: 53 ----------
22:06:42.945 - ---------- run=785, buffer_size: 53 ----------
22:06:45.452 - ---------- run=786, buffer_size: 54 ----------
22:06:48.052 - ---------- run=787, buffer_size: 53 ----------
22:06:50.405 - ---------- run=788, buffer_size: 53 ----------
22:06:52.720 - ---------- run=789, buffer_size: 54 ----------
22:06:54.870 - ---------- run=790, buffer_size: 52 ----------
22:06:57.394 - ---------- run=791, buffer_size: 53 ----------
22:06:59.668 - ---------- run=792, buffer_size: 55 ----------
22:07:01.902 - ---------- run=793, buffer_size: 55 ----------
22:07:04.673 - ---------- run=794, buffer_size: 53 ----------
22:07:07.426 - ---------- run=795, buffer_size: 53 ----------
22:07:09.710 - ---------- run=796, buffer_size: 55 ----------
22:07:12.025 - ---------- run=797, buffer_size: 53 ----------
22:07:14.234 - ---------- run=798, buffer_size: 53 ----------
22:07:16.414 - ---------- run=799, buffer_size: 53 ----------
22:07:18.961 - ---------- run=800, buffer_size: 53 ----------
22:07:21.663 - ---------- run=801, buffer_size: 52 ----------
22:07:24.130 - ---------- run=802, buffer_size: 55 ----------
22:07:26.903 - ---------- run=803, buffer_size: 56 ----------
22:07:29.335 - ---------- run=804, buffer_size: 53 ----------
22:07:31.619 - ---------- run=805, buffer_size: 56 ----------
22:07:34.240 - ---------- run=806, buffer_size: 54 ----------
22:07:36.437 - ---------- run=807, buffer_size: 54 ----------
22:07:39.182 - ---------- run=808, buffer_size: 53 ----------
22:07:41.587 - ---------- run=809, buffer_size: 52 ----------
22:07:43.868 - ---------- run=810, buffer_size: 53 ----------
22:07:46.764 - ---------- run=811, buffer_size: 55 ----------
22:07:49.054 - ---------- run=812, buffer_size: 54 ----------
22:07:51.577 - ---------- run=813, buffer_size: 56 ----------
22:07:54.874 - ---------- run=814, buffer_size: 55 ----------
22:07:57.213 - ---------- run=815, buffer_size: 53 ----------
22:07:59.841 - ---------- run=816, buffer_size: 53 ----------
22:08:02.074 - ---------- run=817, buffer_size: 53 ----------
22:08:04.241 - ---------- run=818, buffer_size: 53 ----------
22:08:06.658 - ---------- run=819, buffer_size: 54 ----------
22:08:09.217 - ---------- run=820, buffer_size: 54 ----------
22:08:11.837 - ---------- run=821, buffer_size: 54 ----------
22:08:14.530 - ---------- run=822, buffer_size: 53 ----------
22:08:16.908 - ---------- run=823, buffer_size: 53 ----------
22:08:19.272 - ---------- run=824, buffer_size: 53 ----------
22:08:21.737 - ---------- run=825, buffer_size: 54 ----------
22:08:23.912 - ---------- run=826, buffer_size: 56 ----------
22:08:26.631 - ---------- run=827, buffer_size: 56 ----------
22:08:29.025 - ---------- run=828, buffer_size: 54 ----------
22:08:31.326 - ---------- run=829, buffer_size: 53 ----------
22:08:33.586 - ---------- run=830, buffer_size: 54 ----------
22:08:35.677 - ---------- run=831, buffer_size: 54 ----------
22:08:38.252 - ---------- run=832, buffer_size: 54 ----------
22:08:40.700 - ---------- run=833, buffer_size: 54 ----------
22:08:42.973 - ---------- run=834, buffer_size: 54 ----------
22:08:45.588 - ---------- run=835, buffer_size: 55 ----------
22:08:47.833 - ---------- run=836, buffer_size: 55 ----------
22:08:49.954 - ---------- run=837, buffer_size: 53 ----------
22:08:52.137 - ---------- run=838, buffer_size: 52 ----------
22:08:54.843 - ---------- run=839, buffer_size: 55 ----------
22:08:56.987 - ---------- run=840, buffer_size: 53 ----------
22:08:59.028 - ---------- run=841, buffer_size: 53 ----------
22:09:01.734 - ---------- run=842, buffer_size: 54 ----------
22:09:03.998 - ---------- run=843, buffer_size: 53 ----------
22:09:06.671 - ---------- run=844, buffer_size: 53 ----------
22:09:09.061 - ---------- run=845, buffer_size: 55 ----------
22:09:11.590 - ---------- run=846, buffer_size: 54 ----------
22:09:13.874 - ---------- run=847, buffer_size: 55 ----------
22:09:15.948 - ---------- run=848, buffer_size: 53 ----------
22:09:18.438 - ---------- run=849, buffer_size: 53 ----------
22:09:20.950 - ---------- run=850, buffer_size: 53 ----------
22:09:23.731 - ---------- run=851, buffer_size: 54 ----------
22:09:25.734 - ---------- run=852, buffer_size: 54 ----------
22:09:28.306 - ---------- run=853, buffer_size: 54 ----------
22:09:30.402 - ---------- run=854, buffer_size: 54 ----------
22:09:32.663 - ---------- run=855, buffer_size: 55 ----------
22:09:34.893 - ---------- run=856, buffer_size: 53 ----------
22:09:37.259 - ---------- run=857, buffer_size: 55 ----------
22:09:39.675 - ---------- run=858, buffer_size: 54 ----------
22:09:42.240 - ---------- run=859, buffer_size: 55 ----------
22:09:44.585 - ---------- run=860, buffer_size: 54 ----------
22:09:47.119 - ---------- run=861, buffer_size: 52 ----------
22:09:49.924 - ---------- run=862, buffer_size: 53 ----------
22:09:52.094 - ---------- run=863, buffer_size: 53 ----------
22:09:54.288 - ---------- run=864, buffer_size: 53 ----------
22:09:56.959 - ---------- run=865, buffer_size: 53 ----------
22:09:59.436 - ---------- run=866, buffer_size: 54 ----------
22:10:01.530 - ---------- run=867, buffer_size: 53 ----------
22:10:03.780 - ---------- run=868, buffer_size: 55 ----------
22:10:05.948 - ---------- run=869, buffer_size: 53 ----------
22:10:08.198 - ---------- run=870, buffer_size: 55 ----------
22:10:10.848 - ---------- run=871, buffer_size: 53 ----------
22:10:13.213 - ---------- run=872, buffer_size: 51 ----------
22:10:15.545 - ---------- run=873, buffer_size: 54 ----------
22:10:18.270 - ---------- run=874, buffer_size: 54 ----------
22:10:20.639 - ---------- run=875, buffer_size: 55 ----------
22:10:23.322 - ---------- run=876, buffer_size: 55 ----------
22:10:25.786 - ---------- run=877, buffer_size: 52 ----------
22:10:27.997 - ---------- run=878, buffer_size: 54 ----------
22:10:29.943 - ---------- run=879, buffer_size: 54 ----------
22:10:32.191 - ---------- run=880, buffer_size: 55 ----------
22:10:34.738 - ---------- run=881, buffer_size: 53 ----------
22:10:37.004 - ---------- run=882, buffer_size: 54 ----------
22:10:39.576 - ---------- run=883, buffer_size: 54 ----------
22:10:42.380 - ---------- run=884, buffer_size: 55 ----------
22:10:44.951 - ---------- run=885, buffer_size: 54 ----------
22:10:47.034 - ---------- run=886, buffer_size: 52 ----------
22:10:49.947 - ---------- run=887, buffer_size: 56 ----------
22:10:52.386 - ---------- run=888, buffer_size: 54 ----------
22:10:55.414 - ---------- run=889, buffer_size: 54 ----------
22:10:57.650 - ---------- run=890, buffer_size: 54 ----------
22:11:00.208 - ---------- run=891, buffer_size: 54 ----------
22:11:02.902 - ---------- run=892, buffer_size: 53 ----------
22:11:04.982 - ---------- run=893, buffer_size: 53 ----------
22:11:07.123 - ---------- run=894, buffer_size: 52 ----------
22:11:09.399 - ---------- run=895, buffer_size: 52 ----------
22:11:11.884 - ---------- run=896, buffer_size: 55 ----------
22:11:14.608 - ---------- run=897, buffer_size: 54 ----------
22:11:16.857 - ---------- run=898, buffer_size: 54 ----------
22:11:19.338 - ---------- run=899, buffer_size: 54 ----------
22:11:21.699 - ---------- run=900, buffer_size: 53 ----------
22:11:24.098 - ---------- run=901, buffer_size: 53 ----------
22:11:26.394 - ---------- run=902, buffer_size: 53 ----------
22:11:28.915 - ---------- run=903, buffer_size: 56 ----------
22:11:31.127 - ---------- run=904, buffer_size: 54 ----------
22:11:33.455 - ---------- run=905, buffer_size: 53 ----------
22:11:35.571 - ---------- run=906, buffer_size: 54 ----------
22:11:38.083 - ---------- run=907, buffer_size: 53 ----------
22:11:40.223 - ---------- run=908, buffer_size: 54 ----------
22:11:43.124 - ---------- run=909, buffer_size: 54 ----------
22:11:45.253 - ---------- run=910, buffer_size: 54 ----------
22:11:47.360 - ---------- run=911, buffer_size: 53 ----------
22:11:49.442 - ---------- run=912, buffer_size: 54 ----------
22:11:51.986 - ---------- run=913, buffer_size: 53 ----------
22:11:54.248 - ---------- run=914, buffer_size: 53 ----------
22:11:56.832 - ---------- run=915, buffer_size: 56 ----------
22:11:58.781 - ---------- run=916, buffer_size: 53 ----------
22:12:01.601 - ---------- run=917, buffer_size: 54 ----------
22:12:04.084 - ---------- run=918, buffer_size: 55 ----------
22:12:06.386 - ---------- run=919, buffer_size: 54 ----------
22:12:08.691 - ---------- run=920, buffer_size: 54 ----------
22:12:11.332 - ---------- run=921, buffer_size: 54 ----------
22:12:13.564 - ---------- run=922, buffer_size: 54 ----------
22:12:16.005 - ---------- run=923, buffer_size: 54 ----------
22:12:18.666 - ---------- run=924, buffer_size: 53 ----------
22:12:21.778 - ---------- run=925, buffer_size: 57 ----------
22:12:24.432 - ---------- run=926, buffer_size: 54 ----------
22:12:26.913 - ---------- run=927, buffer_size: 55 ----------
22:12:28.877 - ---------- run=928, buffer_size: 53 ----------
22:12:31.493 - ---------- run=929, buffer_size: 54 ----------
22:12:33.704 - ---------- run=930, buffer_size: 55 ----------
22:12:36.254 - ---------- run=931, buffer_size: 53 ----------
